iterations,fitness,time,fevals
3140,98.0,0.01548
3150,98.0,0.015518
3160,98.0,0.015546
3170,98.0,0.015575
3180,98.0,0.015637
3190,98.0,0.015704
3200,98.0,0.015732
3210,98.0,0.015759
3220,99.0,0.015785
3230,99.0,0.015826
3240,99.0,0.015852
3250,99.0,0.015908
3260,99.0,0.015969
3270,99.0,0.016007
3280,99.0,0.016043
3290,99.0,0.016078
3300,99.0,0.016115
3310,99.0,0.016153
3320,99.0,0.016189
3330,99.0,0.016215
3340,99.0,0.016266
3350,99.0,0.016294
3360,99.0,0.01632
3370,99.0,0.016368
3380,99.0,0.016417
3390,99.0,0.016447
3400,99.0,0.016478
3410,99.0,0.016517
3420,99.0,0.01656
3430,99.0,0.016598
3440,99.0,0.016639
3450,99.0,0.016664
3460,99.0,0.016701
3470,99.0,0.016733
3480,99.0,0.016791
3490,99.0,0.016832
3500,99.0,0.016858
3510,99.0,0.0169
3520,99.0,0.016934
3530,99.0,0.016963
3540,99.0,0.017004
3550,99.0,0.01706
3560,99.0,0.017097
3570,99.0,0.017134
3580,99.0,0.017168
3590,99.0,0.017208
3600,99.0,0.017242
3610,99.0,0.017296
3620,99.0,0.017322
3630,99.0,0.017399
3640,99.0,0.017429
3650,99.0,0.017466
3660,99.0,0.017502
3670,99.0,0.017541
3680,99.0,0.01758
3690,99.0,0.017611
3700,99.0,0.017648
3710,99.0,0.017684
3720,99.0,0.017718
3730,99.0,0.017752
3740,99.0,0.017781
3750,99.0,0.017835
3760,99.0,0.017862
3770,99.0,0.017888
3780,99.0,0.017917
3790,99.0,0.017958
3800,99.0,0.017986
3810,99.0,0.018071
3820,99.0,0.018132
3830,99.0,0.018156
3840,99.0,0.018181
3850,99.0,0.018213
3860,99.0,0.018252
3870,99.0,0.018322
3880,99.0,0.018345
3890,99.0,0.018372
3900,99.0,0.018402
3910,99.0,0.018451
3920,99.0,0.018479
3930,99.0,0.018498
3940,99.0,0.018521
3950,99.0,0.018556
3960,99.0,0.018614
3970,99.0,0.018666
3980,99.0,0.018693
3990,99.0,0.018734
4000,99.0,0.018784
4010,99.0,0.018842
4020,99.0,0.018867
4030,99.0,0.018905
4040,99.0,0.018938
4050,99.0,0.01897
4060,99.0,0.018995
4070,99.0,0.019027
4080,99.0,0.019048
4090,99.0,0.019096
4100,99.0,0.019132
4110,99.0,0.019172
4120,99.0,0.01924
4130,99.0,0.019321
4140,99.0,0.019371
4150,99.0,0.019408
4160,99.0,0.019468
4170,99.0,0.019506
4180,99.0,0.01954
4190,99.0,0.019567
4200,99.0,0.019617
4210,99.0,0.019651
4220,99.0,0.01972
4230,99.0,0.019766
4240,99.0,0.019794
4250,99.0,0.019831
4260,99.0,0.019855
4270,99.0,0.019883
4280,99.0,0.019912
4290,99.0,0.019936
4300,99.0,0.019978
4310,99.0,0.020038
4320,99.0,0.020064
4330,99.0,0.020097
4340,99.0,0.020157
4350,99.0,0.020182
4360,99.0,0.020211
4370,99.0,0.020266
4380,99.0,0.020311
4390,99.0,0.020343
4400,99.0,0.020386
4410,99.0,0.020421
4420,99.0,0.020458
4430,99.0,0.020482
4440,99.0,0.020519
4450,99.0,0.020557
4460,99.0,0.020593
4470,99.0,0.020626
4480,99.0,0.020663
4490,99.0,0.021651
4500,99.0,0.021707
4510,99.0,0.021768
4520,99.0,0.021803
4530,99.0,0.021899
4540,99.0,0.021928
4550,99.0,0.021977
4560,99.0,0.022013
4570,99.0,0.022067
4580,99.0,0.022117
4590,99.0,0.022174
4600,99.0,0.022204
4610,99.0,0.022233
4620,99.0,0.022263
4630,99.0,0.022294
4640,99.0,0.022444
4650,99.0,0.022471
4660,99.0,0.022565
4670,99.0,0.022623
4680,99.0,0.022652
4690,99.0,0.022746
4700,99.0,0.022774
4710,99.0,0.022801
4720,99.0,0.022824
4730,99.0,0.022862
4740,99.0,0.022903
4750,99.0,0.022935
4760,99.0,0.022961
4770,99.0,0.023023
4780,99.0,0.023094
4790,99.0,0.023122
4800,99.0,0.023149
4810,99.0,0.023208
4820,99.0,0.023232
4830,99.0,0.023255
4840,99.0,0.023293
4850,99.0,0.023332
4860,99.0,0.023372
4870,99.0,0.023413
4880,99.0,0.023445
4890,99.0,0.023478
4900,99.0,0.023582
4910,99.0,0.02361
4920,99.0,0.023656
4930,99.0,0.02369
4940,99.0,0.023717
4950,99.0,0.023744
4960,99.0,0.023777
4970,99.0,0.023809
4980,99.0,0.023842
4990,99.0,0.023876
