iterations,fitness,time,fevals
0,0.0214622460581,2.569429
10,0.0208690025402,5.153983
20,0.0212056680999,7.635293
30,0.0219058497921,10.165984
40,0.0217547060423,12.715943
50,0.0212741503993,15.213259
60,0.0212794220514,17.72862
70,0.0214962877086,20.319928
80,0.0230561861087,22.835988
90,0.0216489783883,25.353863
100,0.0225868124416,27.955163
110,0.0206278029109,30.547975
120,0.0207368182214,33.065031
130,0.0214758041214,35.580296
140,0.0203352946347,38.114603
150,0.0237186140446,40.615914
160,0.0213813423635,43.114029
170,0.0217832012859,45.611105
180,0.0216937891596,48.117178
190,0.0215123697094,50.636386
200,0.0221118763432,53.145808
210,0.0214911855078,55.639661
220,0.0204079743333,58.192375
230,0.0208619259331,60.658157
240,0.0219657064986,63.166836
250,0.0212600748604,65.670947
260,0.0220950763406,68.174304
270,0.0214232912684,70.671403
280,0.0214753311777,73.205432
290,0.0222899771701,75.702079
300,0.0206916549858,78.197028
310,0.0213881944015,80.73242
320,0.0203509417504,83.214817
330,0.0222824471217,85.713548
340,0.0211890060825,88.287346
350,0.0210488806436,90.793248
360,0.0215159746146,93.404581
370,0.0221154677088,96.018361
380,0.0200907729557,98.722121
390,0.0224559367552,101.210378
400,0.0209441619837,103.745873
410,0.021052712359,106.232524
420,0.0218664957894,108.779869
430,0.0216581621512,111.278315
440,0.0223915548273,113.846954
450,0.0211536555818,116.344791
460,0.0204304542261,118.866165
470,0.0217679894745,121.376501
480,0.0228260928034,123.88366
490,0.0217807848077,126.413511
500,0.0213475592672,128.988796
510,0.0216758263654,131.510641
520,0.0218930778862,134.021844
530,0.0228084900108,136.582185
540,0.0205339014076,139.10029
550,0.022955596779,141.633486
560,0.0212168648812,144.152935
570,0.0216005800493,146.65936
580,0.0228381130149,149.151259
590,0.0201954997588,151.674754
600,0.0212552634024,154.219565
610,0.0202980420974,156.994241
620,0.0212582499338,159.815376
630,0.0223048860767,162.324496
640,0.0234291679653,164.857816
650,0.020121580355,167.431492
660,0.0212926704798,169.959446
670,0.02166865896,172.46726
680,0.0221990431623,174.999981
690,0.0218318045557,177.509799
700,0.0225231288865,180.030056
710,0.0212170695819,182.583374
720,0.0230143690889,185.119248
730,0.0220641494109,187.693216
740,0.022044099236,190.176187
750,0.0211405047774,192.716042
760,0.0226409586561,195.223581
770,0.0223479189558,197.716995
780,0.0206981891696,200.285674
790,0.0221473271857,202.820244
800,0.0228361843254,205.320309
810,0.0207863364929,207.906249
820,0.020395008549,210.369588
830,0.021408032318,212.863316
840,0.0216407744213,215.399287
850,0.02154378431,217.958475
860,0.0204228702311,220.474948
870,0.0232011276189,223.15648
880,0.0205404713189,225.653525
890,0.0206714268579,228.19216
900,0.0218784713692,230.705872
910,0.0223520210114,233.23524
920,0.0213149501765,235.758126
930,0.0208618268223,238.252881
940,0.0216572981196,240.738439
950,0.0227437305256,243.26262
960,0.0224891668385,245.774198
970,0.0231969909376,248.426914
980,0.0221823920093,250.975909
990,0.0216523271974,253.470149
1000,0.0222459754462,255.956546
1010,0.0214509136062,258.524984
1020,0.0200698934933,261.011483
1030,0.0211139618759,263.670717
1040,0.0212932906746,266.47981
1050,0.0227477709419,268.996461
1060,0.0224797233675,271.552958
1070,0.0211355859332,274.161554
1080,0.0218654264159,276.835444
1090,0.0227597103037,279.458477
1100,0.0225646579972,282.104147
1110,0.022819456623,284.694076
1120,0.0207093196551,287.214233
1130,0.0210293538129,289.826385
1140,0.0205362251244,292.369253
1150,0.0217436458989,294.851117
1160,0.0217381700551,297.37048
1170,0.0200664101264,299.882327
1180,0.0211661298049,302.414474
1190,0.0220585824488,305.013946
1200,0.0211927094937,307.514944
1210,0.0214070049433,310.026526
1220,0.0218523962329,312.546491
1230,0.0209328226987,315.01919
1240,0.0214657313235,317.541834
1250,0.0212497761008,320.074655
1260,0.0223528049492,322.575205
1270,0.0220391442356,325.066126
1280,0.0219035317172,327.580934
1290,0.0202669760227,330.068973
1300,0.0218392273641,332.567698
1310,0.0209802305472,335.138782
1320,0.0215416043399,337.711931
1330,0.0231981423704,340.198951
1340,0.0200384413729,342.725623
1350,0.0202274619619,345.236549
1360,0.021916228962,347.762988
1370,0.0212223995866,350.31142
1380,0.0216230829141,352.825445
1390,0.0206322312934,355.337077
1400,0.0221881136069,357.856656
1410,0.0212885918123,360.369154
1420,0.0221148599424,362.905421
1430,0.0219565831483,365.455194
1440,0.0229661343838,367.986616
1450,0.0226585184277,370.520651
1460,0.0227817527044,373.034835
1470,0.0214064932245,375.516092
1480,0.0200667329963,378.06557
1490,0.0217624850874,380.548218
1500,0.0220350938728,383.066606
1510,0.020657502511,385.607393
1520,0.0209660594646,388.395249
1530,0.0221033117288,390.987924
1540,0.0212336887152,393.684289
1550,0.0210244693987,396.570968
1560,0.0221223881144,399.420099
1570,0.0212965162175,402.485222
1580,0.022396995618,405.400382
1590,0.0212871929142,408.124619
1600,0.0216931942711,410.887713
1610,0.02090808482,413.629044
1620,0.0226755605288,416.394309
1630,0.0219588930397,419.148359
1640,0.0216967805687,421.881394
1650,0.0217152162333,424.552749
1660,0.0210393606374,427.329331
1670,0.0211493590478,430.901949
1680,0.0202569523483,434.324713
1690,0.0218084265471,437.600553
1700,0.0219835652057,440.799127
1710,0.0224305487369,444.257703
1720,0.0218365884264,447.399254
1730,0.0217164596147,450.102344
1740,0.0215409291664,452.808836
1750,0.0203193185734,455.589896
1760,0.021645246531,458.444147
1770,0.0212926890831,461.254773
1780,0.0214797487946,464.667611
1790,0.021728128423,467.714998
1800,0.0216444988637,470.373535
1810,0.0209696010285,472.936924
1820,0.0214361966849,475.474139
1830,0.0209195472025,478.296518
1840,0.0205970853582,480.832332
1850,0.0202541007755,483.433814
1860,0.0208607042875,486.021385
1870,0.0212406564972,488.644326
1880,0.0214015715625,491.348
1890,0.0210897995383,494.028757
1900,0.0215991577548,497.575497
