iterations,fitness,time,fevals
0,0.0214525590371,2.905337
10,0.0207931243914,6.258239
20,0.0230846227714,10.165263
30,0.0217664948977,13.818503
40,0.0225228064352,17.639981
50,0.0217847444338,21.467726
60,0.023125358546,25.558866
70,0.0213561366491,29.024314
80,0.0203394046943,32.541134
90,0.020559872153,36.09333
100,0.0213837313229,39.819176
110,0.021640538009,43.994995
120,0.0224243424988,47.412082
130,0.0209854632816,51.160973
140,0.02090453221,54.85308
150,0.0221044429908,58.390991
160,0.0213544701402,61.895332
170,0.0213265413968,65.576319
180,0.0228991917333,68.965442
190,0.0220908665467,72.517533
200,0.0205148783209,76.064406
210,0.0220887733642,79.621095
220,0.0221082695497,83.043469
230,0.0209630435289,86.657129
240,0.0221636680557,90.050207
250,0.0218235195863,93.745882
260,0.0231521741463,97.345077
270,0.0204548715459,100.77929
280,0.022000886486,104.195883
290,0.021335977322,107.495363
300,0.0223869123703,111.000201
310,0.0217450260356,114.525393
320,0.0210066215016,117.841663
330,0.0226035053984,121.219316
340,0.0212357250256,124.642962
350,0.0219320312793,128.539306
360,0.021561444635,131.953681
370,0.0221680839111,135.421186
380,0.021878211609,138.874523
390,0.0217858521885,142.289136
400,0.0224079602739,145.821307
410,0.0226075646976,149.31933
420,0.0216148597802,152.786258
430,0.0224643672738,156.407734
440,0.0220772206752,159.942113
450,0.0219910807002,163.340724
460,0.022129924728,166.771515
470,0.0223029080813,170.27952
480,0.0220838097077,174.001474
490,0.0237133107337,177.642785
500,0.0224401024784,181.205312
510,0.021600597389,184.679287
520,0.0209276033591,188.20333
530,0.0219529019985,191.559596
540,0.0215233149089,194.978733
550,0.0226687105407,198.265378
560,0.0220284155177,201.70311
570,0.0210064764331,205.16195
580,0.0224047482868,208.587423
590,0.0220829095081,211.983368
600,0.0208417174507,215.3812
610,0.021400447512,218.939918
620,0.0207762555727,222.323682
630,0.022029128239,225.786523
640,0.0221131513143,229.197267
650,0.0220099202974,233.036345
660,0.0213821148373,236.603817
670,0.021176065777,240.002594
680,0.020633450943,243.427474
690,0.0210045576255,246.401702
700,0.0240807080104,249.853242
710,0.0205825107759,253.219687
720,0.0226586104483,257.779405
730,0.0214208432968,262.287269
740,0.0202465576034,266.150019
750,0.0219758877529,269.789825
760,0.0226385797799,273.520866
770,0.0224136606797,277.137479
780,0.0213750413187,281.455083
790,0.0200507694699,284.876992
800,0.0216852852888,288.817616
810,0.0219554089273,292.581866
820,0.0206845786176,296.794705
830,0.0219431133146,300.566442
840,0.023288275149,304.58409
850,0.021636909799,308.412251
860,0.020663677112,312.964718
870,0.0218572681156,317.311076
880,0.0210907653103,321.331786
890,0.0224732701191,325.831319
900,0.0221470269212,330.259716
910,0.0208539656149,334.360225
920,0.0211838244758,338.628343
930,0.0222757885304,343.834878
940,0.0213502786883,348.469779
950,0.0214766634179,352.786083
960,0.0203393922658,357.150882
