iterations,fitness,time,fevals
0,0.0363259465618,0.0050450000017
10,0.0399948502182,0.00947699999961
20,0.0469109528647,0.0132889999986
30,0.0461435588949,0.0164209999966
40,0.0500032391161,0.022269999994
50,0.053359798076,0.0250659999911
60,0.0576838638807,0.02988799999
70,0.0624975941907,0.0324409999885
80,0.0639673984285,0.0370339999863
90,0.0636983356962,0.0409469999868
100,0.0749232794115,0.0434629999836
110,0.062331618573,0.0461449999821
120,0.0665515859909,0.0485999999837
130,0.0696575109685,0.050926999982
140,0.0742062950736,0.0532469999853
150,0.0780406732767,0.0566299999846
160,0.0784321141067,0.0604879999846
170,0.0805948652103,0.0631749999848
180,0.0728161412877,0.066425999983
190,0.0764740657793,0.0685539999831
200,0.0740814348734,0.0710319999853
210,0.0736256718222,0.0731399999859
220,0.0772654085572,0.0755509999872
230,0.0775340586125,0.0776449999867
240,0.0785355773451,0.0802179999846
250,0.0758939617351,0.0829339999837
260,0.0793828224468,0.0868479999845
270,0.0801830392757,0.0894799999842
280,0.0791026573861,0.0928979999844
290,0.0756555024903,0.0961379999862
300,0.0785905496128,0.0990549999879
310,0.0805527360637,0.10694899999
320,0.0771853251643,0.109595999991
330,0.0703113847028,0.111895999991
340,0.0797655921123,0.114171999991
350,0.0743666358858,0.116398999991
360,0.0757436333305,0.118624999992
370,0.0707877745503,0.122898999991
380,0.0721176731276,0.126940999991
390,0.0662748765995,0.13068599999
400,0.0778262697502,0.133821999989
410,0.0760179822163,0.136078999989
420,0.0711340931014,0.138344999988
430,0.0787611774531,0.14056199999
440,0.0749315887825,0.142819999986
450,0.0727866902465,0.145206999987
460,0.0725317933559,0.149682999985
470,0.0750629143413,0.153076999984
480,0.0697466030749,0.155390999986
490,0.0755766473733,0.157636999986
500,0.0676043478856,0.160422999983
510,0.06987861865,0.162805999986
520,0.0715177400244,0.165054999983
530,0.0780641196566,0.167398999984
540,0.0796399573834,0.170984999982
550,0.0733862159852,0.178267999985
560,0.0795476833441,0.181818999987
570,0.0759123586735,0.185724999985
580,0.0806188948245,0.191039999983
590,0.0871551175187,0.194598999984
600,0.0848124604491,0.196856999984
610,0.0785625689021,0.199442999983
620,0.0772729349824,0.201709999983
630,0.0795017893233,0.203864999985
640,0.0847636731626,0.206370999986
650,0.0813457989627,0.210093999987
660,0.0835512954747,0.213228999986
670,0.0795217639794,0.215515999986
680,0.0816991184103,0.219435999985
690,0.0871128215135,0.224432999985
700,0.0862888153009,0.228133999986
710,0.0816654558864,0.230911999985
720,0.0752005708073,0.234063999982
730,0.0770143290911,0.237284999985
740,0.0837486978461,0.240454999985
750,0.0768151093538,0.247824999988
760,0.0798438870139,0.251833999988
770,0.0834353961496,0.256061999986
780,0.0839272128521,0.258402999985
790,0.0936019011071,0.261060999987
800,0.087524671682,0.263129999988
810,0.0845686732198,0.265880999988
820,0.0834010369736,0.268338999987
830,0.0811119744913,0.270464999987
840,0.0872501805553,0.274518999988
850,0.0874908456982,0.277998999987
860,0.0903173318888,0.281849999985
870,0.0974366277068,0.285366999982
880,0.0890247908218,0.288754999983
890,0.0896022338474,0.290966999986
900,0.0825118880875,0.292889999986
910,0.0831182496075,0.295166999986
920,0.0940054216961,0.297290999984
930,0.0814298407862,0.301002999986
940,0.0850891334769,0.303296999984
950,0.0865699440612,0.305336999987
960,0.0852702577219,0.30980499999
970,0.0819649976447,0.317437999987
980,0.0839275435047,0.321322999989
990,0.0802012489974,0.325460999989
1000,0.0847602372905,0.328508999988
1010,0.0859149562097,0.334701999989
1020,0.0828819741718,0.33895899999
1030,0.0798657698907,0.343207999991
1040,0.0824635948168,0.348413999993
1050,0.0835737808172,0.352523999991
1060,0.089708739829,0.356882999989
1070,0.0815939341635,0.365204999987
1080,0.0867589378448,0.369009999988
1090,0.0843791896602,0.37517399999
1100,0.0853285791402,0.38200799999
1110,0.0835491020934,0.386378999989
1120,0.0880771221013,0.38969299999
1130,0.0851215981253,0.393666999989
1140,0.0892040949314,0.39561399999
1150,0.0866561708851,0.39820399999
1160,0.0904090836808,0.400929999989
1170,0.0902037394513,0.402923999991
1180,0.0865346010338,0.404975999991
1190,0.0889681229925,0.409387999989
1200,0.084382855996,0.41150899999
1210,0.091026913842,0.413527999994
1220,0.0827590069291,0.417192999994
1230,0.0837104157961,0.419636999992
1240,0.0893460629574,0.421593999989
1250,0.0804829212905,0.424031999988
1260,0.0849137153639,0.425973999987
1270,0.0816547239901,0.428029999985
1280,0.0927148105827,0.431378999983
1290,0.0952105642927,0.434145999981
1300,0.0827008584134,0.436791999982
1310,0.0887222414559,0.43878399998
1320,0.0861536611926,0.440775999981
1330,0.0866350075768,0.442716999984
1340,0.0895677336841,0.444875999983
1350,0.081915182917,0.448597999984
1360,0.0814419625397,0.451940999981
1370,0.0834282644853,0.453876999982
1380,0.0830766931791,0.456171999984
1390,0.0863939330932,0.458994999986
1400,0.0824647564789,0.461008999988
1410,0.0895762852606,0.462932999988
1420,0.0828144687204,0.464864999991
1430,0.08264032989,0.468732999991
1440,0.0824355540848,0.472165999989
1450,0.0784648795733,0.476099999989
1460,0.0821206342767,0.479062999988
1470,0.0780750337405,0.481058999987
1480,0.07989762612,0.483278999985
1490,0.0808541055625,0.485165999988
1500,0.0802848269111,0.487289999986
1510,0.0847119622377,0.489868999986
1520,0.0881625523583,0.492977999987
1530,0.0824164821489,0.495750999988
1540,0.0887168992264,0.497856999988
1550,0.08462490756,0.499822999987
1560,0.0888537354291,0.503858999989
1570,0.0850624623179,0.506681999988
1580,0.0871261952945,0.50925499999
1590,0.0850237659751,0.51165299999
1600,0.0942464050552,0.51356399999
1610,0.0947405658449,0.515301999993
1620,0.0934975970608,0.517538999993
1630,0.0895068845155,0.520562999991
1640,0.096382319508,0.52299999999
1650,0.0923838761999,0.524963999989
1660,0.0932670489066,0.527304999989
1670,0.0935251456033,0.530008999987
1680,0.089133366491,0.534502999984
1690,0.0879981459313,0.537444999984
1700,0.0880598896674,0.540073999982
1710,0.0849281576363,0.543115999983
1720,0.0819477233264,0.54647199998
1730,0.0821337095922,0.54978199998
1740,0.0792976633077,0.554087999979
1750,0.0889277186163,0.55757199998
1760,0.0880346441482,0.560831999981
1770,0.0916431231663,0.56449299998
1780,0.0970549732682,0.566446999979
1790,0.101808936566,0.570224999978
1800,0.0856041845802,0.572720999979
1810,0.0941382813744,0.574713999977
1820,0.0857368107294,0.576522999978
1830,0.0816142776544,0.580434999978
1840,0.0900290666014,0.58396499998
1850,0.0882697235136,0.58581499998
1860,0.0888675074152,0.589337999983
1870,0.0924598212739,0.592694999985
1880,0.0886625607376,0.597904999984
1890,0.0882354714963,0.603598999984
1900,0.0908139633747,0.605561999982
1910,0.0882994702812,0.607587999981
1920,0.095883285681,0.609428999982
1930,0.0899308007204,0.61130399998
1940,0.0930225712572,0.613111999981
1950,0.093806545004,0.615668999981
1960,0.0913977985667,0.618700999981
1970,0.0969465307335,0.621886999979
1980,0.0946961906175,0.62439299998
1990,0.0972224920799,0.626379999983
2000,0.0944921521355,0.629259999983
2010,0.0996856779247,0.631418999983
2020,0.0996856779247,0.633375999983
2030,0.0996856779247,0.635078999981
2040,0.0983028524127,0.636820999982
2050,0.090103402419,0.641135999984
2060,0.0985624847271,0.645307999981
2070,0.0985624847271,0.647097999983
2080,0.0986913280926,0.648938999984
2090,0.0987026241534,0.651709999984
2100,0.098157593459,0.653566999983
2110,0.0958844784189,0.655872999985
2120,0.0909633981512,0.658853999987
2130,0.091004390714,0.660781999988
2140,0.0920322248074,0.663390999987
2150,0.100133498512,0.665433999988
2160,0.087316432896,0.667490999989
2170,0.0872135259072,0.669493999991
2180,0.0843112477156,0.671449999991
2190,0.0863271359459,0.673549999992
2200,0.0821798627033,0.675475999993
2210,0.0827209424242,0.67775699999
2220,0.0863266645334,0.680006999988
2230,0.0899493208331,0.682639999988
2240,0.0846575326422,0.684712999988
2250,0.0917732081343,0.686454999988
2260,0.0884955002731,0.68931799999
2270,0.0868062602127,0.692019999991
2280,0.0857020460146,0.693866999991
2290,0.0833758591561,0.695664999992
2300,0.0869977760601,0.697494999993
2310,0.0922099062869,0.699604999991
2320,0.0946632141879,0.703347999988
2330,0.08943421066,0.706922999987
2340,0.0926555358761,0.710519999986
2350,0.088932998232,0.714261999987
2360,0.084554264853,0.716587999988
2370,0.0887144112737,0.720114999986
2380,0.0862116655727,0.722303999984
2390,0.0857666552289,0.724259999984
2400,0.0916755913139,0.726194999985
2410,0.0987589341007,0.729799999983
2420,0.0980686168357,0.732868999981
2430,0.0862108679317,0.73484199998
2440,0.0914853967809,0.736907999981
2450,0.0862780139951,0.73922699998
2460,0.0862780139951,0.74285999998
2470,0.0867073277334,0.744779999983
2480,0.0844481728497,0.746643999984
2490,0.0840949177488,0.748684999984
2500,0.0909085998523,0.750680999983
2510,0.0883952937131,0.753150999983
2520,0.0825333929526,0.75500199998
2530,0.0870032208249,0.758756999978
2540,0.0816023023257,0.763048999979
2550,0.0893239353749,0.766222999981
2560,0.0881668798455,0.769103999981
2570,0.0873214731421,0.772732999983
2580,0.0881270604288,0.776313999984
2590,0.0852521945529,0.779435999983
2600,0.0929088904628,0.782105999981
2610,0.0895332107588,0.783882999978
2620,0.0913262293632,0.785632999981
2630,0.0887257941711,0.787602999982
2640,0.0893253895855,0.78996099998
2650,0.0866340789311,0.79264499998
2660,0.0821141756802,0.79460099998
2670,0.086675684958,0.796770999979
2680,0.0892400462188,0.80060999998
2690,0.0908346867606,0.803247999982
2700,0.0866183218654,0.805262999984
2710,0.0978412220247,0.807082999982
2720,0.0983601571869,0.809350999982
2730,0.097255251349,0.811138999979
2740,0.0981813465167,0.813065999981
2750,0.097916650137,0.816626999982
2760,0.08918503583,0.82022199998
2770,0.0838295908238,0.822129999979
2780,0.0877038900916,0.82403699998
2790,0.0890211497046,0.826208999981
2800,0.0920329691749,0.82805499998
2810,0.0945025970175,0.830700999981
2820,0.0948578267175,0.832732999981
2830,0.0894432498304,0.836343999981
2840,0.0908987251191,0.838444999983
2850,0.0895081792531,0.840679999983
2860,0.0890190087162,0.84261599998
2870,0.0935968698216,0.84470099998
2880,0.0938244117916,0.846594999977
2890,0.0912865214586,0.848870999976
2900,0.0957267334947,0.850791999979
2910,0.0896853755514,0.852655999977
2920,0.0945845196364,0.854464999979
2930,0.0864256751293,0.856238999979
2940,0.0904216672934,0.85809199998
2950,0.0900815597002,0.861536999979
2960,0.0936867201689,0.86348399998
2970,0.0941943003183,0.865296999978
2980,0.0930310324172,0.86713999998
2990,0.0901557290104,0.86980499998
3000,0.0856462125338,0.872516999982
3010,0.0917051955913,0.874607999984
3020,0.0856626459292,0.876599999985
3030,0.0828472724007,0.880378999984
3040,0.0805780900202,0.884032999984
3050,0.0797839960192,0.887269999985
3060,0.0914419785773,0.889201999988
3070,0.0927146197071,0.891158999988
3080,0.0899515762003,0.893310999989
3090,0.0856796735728,0.895298999989
3100,0.0848142260942,0.898781999989
3110,0.0828239464878,0.900940999989
3120,0.0852761867591,0.902910999986
3130,0.0834005590344,0.905349999986
3140,0.0814547423007,0.909181999985
3150,0.0872622078546,0.911180999985
3160,0.0848249477933,0.913157999985
3170,0.086159975237,0.915208999984
3180,0.0865208094569,0.917293999984
3190,0.0829045394419,0.919435999982
3200,0.0842076605818,0.92207299998
3210,0.0867615236966,0.924521999979
3220,0.0843102713654,0.928157999977
3230,0.0765742040294,0.930579999978
3240,0.0811157779992,0.93272299998
3250,0.0846175206185,0.93510799998
3260,0.0823124813831,0.937163999981
3270,0.0802986615326,0.939243999983
3280,0.0854112028853,0.941247999985
3290,0.0837438029739,0.943491999984
3300,0.0813878797392,0.945594999986
3310,0.078900339256,0.947670999987
3320,0.0869306137284,0.950361999989
3330,0.0842075439863,0.95521099999
3340,0.0801781834988,0.959288999988
3350,0.0858906200267,0.961412999986
3360,0.0854078229543,0.965072999985
3370,0.0839077114698,0.968288999986
3380,0.0870413389234,0.970340999986
3390,0.0838667758307,0.974803999987
3400,0.0860260925031,0.978696999984
3410,0.0828548895895,0.981216999982
3420,0.0825446567796,0.983299999982
3430,0.0835987955205,0.986320999982
3440,0.0854758784455,0.988478999981
3450,0.0807819372594,0.99143099998
3460,0.0879437790521,0.993970999982
3470,0.0779526596922,0.996515999985
3480,0.0818752053429,1.00058799998
3490,0.0800590141361,1.00451899998
3500,0.0775750692357,1.00654099998
3510,0.078249562433,1.00886399998
3520,0.080386686989,1.01091399998
3530,0.0802118727379,1.01285399999
3540,0.0794882634277,1.01489799999
3550,0.0846566721576,1.01751199998
3560,0.0782633645086,1.02180699998
3570,0.0862716148851,1.02387099998
3580,0.0836857631517,1.02589399998
3590,0.0894674620629,1.02804699999
3600,0.0850344400403,1.03185399998
3610,0.0853180803103,1.03541199998
3620,0.084410299848,1.03770299998
3630,0.089711685125,1.04030499998
3640,0.0874514710803,1.04242399998
3650,0.0849396537428,1.04478299999
3660,0.081085403303,1.04788099998
3670,0.0833278930951,1.05097499998
3680,0.0844795368342,1.05309899998
3690,0.0867437769936,1.05525899998
3700,0.0846606639196,1.05918899999
3710,0.0909450756213,1.06304099998
3720,0.0829473705859,1.06512899998
3730,0.0787647900015,1.06754399998
3740,0.0834364864059,1.06962399998
3750,0.0867205023877,1.07158199998
3760,0.0836477765008,1.07362099998
3770,0.0808891418278,1.07558499998
3780,0.0856445890851,1.08023499998
3790,0.0862754244305,1.08353099998
3800,0.085929516462,1.08553699998
3810,0.085929516462,1.08752799998
3820,0.0835764596659,1.08948599998
3830,0.0871731783889,1.09143199998
3840,0.0862361568184,1.09521199997
3850,0.0905781710118,1.09724299997
3860,0.0950476068352,1.09925899997
3870,0.0895311791204,1.10139299997
3880,0.0802764792069,1.10359799997
3890,0.0804260802783,1.10653499997
3900,0.0824281606549,1.10860399997
3910,0.0857026929713,1.11059099997
3920,0.0886248776071,1.11259899997
3930,0.0851814716032,1.11515799997
3940,0.0812625964452,1.11922499997
3950,0.0815869618089,1.12306299997
3960,0.0793314045366,1.12879299997
3970,0.0807440094949,1.13375599997
3980,0.0787286173078,1.13815899997
3990,0.0767649182555,1.14332399997
4000,0.0818330629626,1.14932899997
4010,0.081018493679,1.15325199997
4020,0.0775971048091,1.15781399997
4030,0.0858345036142,1.16207099997
4040,0.0818988771169,1.16719399997
4050,0.0806779785612,1.17591999997
4060,0.081289886504,1.17995799997
4070,0.0809820259575,1.18490499997
4080,0.0838382988586,1.19413299997
4090,0.0828762684022,1.20133599997
4100,0.0860672212831,1.20534099997
4110,0.0776866989926,1.20957699997
4120,0.0801310169974,1.21687999997
4130,0.081399982996,1.21917799997
4140,0.0761105314677,1.22173199998
4150,0.0758353902092,1.22473099998
4160,0.0770144831711,1.22886299998
4170,0.0818883127518,1.23290599998
4180,0.0871753183456,1.23672099998
4190,0.0736075050802,1.24070699998
4200,0.0744584103817,1.24487199998
4210,0.0781737060022,1.24918999998
4220,0.0839868352152,1.25179799998
4230,0.0805609738412,1.25376899998
4240,0.077506606209,1.25571999998
4250,0.0793468916664,1.25787699998
4260,0.0806084326103,1.26191699998
4270,0.0891882765565,1.26572899998
