iterations,fitness,time,fevals
0,0.0322429934705,0.0040259999987
10,0.0390432330691,0.0102169999991
20,0.0429041587895,0.013128999999
30,0.0544516685893,0.0168619999968
40,0.0543807832436,0.0198139999957
50,0.0585794235534,0.0251599999938
60,0.0604264869965,0.0288849999961
70,0.0666050423404,0.0345169999928
80,0.0667035852279,0.0370269999912
90,0.0687310710886,0.0393439999898
100,0.0640647710342,0.0418819999868
110,0.0756869525407,0.0442109999858
120,0.0756951806552,0.0463339999842
130,0.0714688028559,0.0501949999853
140,0.0759575650737,0.0535409999829
150,0.0734326037504,0.0557299999818
160,0.0796105552522,0.0597419999831
170,0.0782182991848,0.0631059999832
180,0.0732245007841,0.0682989999805
190,0.0732420837045,0.0734059999777
200,0.0712263492364,0.0759599999765
210,0.0745425966569,0.0814189999764
220,0.0760749084716,0.0836269999782
230,0.0722872082748,0.0858209999788
240,0.0770982589903,0.0879549999809
250,0.0772366354165,0.090303999983
260,0.079314809214,0.0935589999863
270,0.0821704172814,0.0974349999888
280,0.0848279560191,0.0994659999888
290,0.0819710511653,0.10260899999
300,0.0793550911472,0.104978999989
310,0.0771486498431,0.10710999999
320,0.0783746358549,0.109218999991
330,0.0783746358549,0.11200099999
340,0.0815491671447,0.114011999991
350,0.079402986856,0.115930999989
360,0.0841480014799,0.119573999989
370,0.0812054637962,0.123201999988
380,0.0813217608278,0.125142999987
390,0.0796954690458,0.128233999989
400,0.0857403139154,0.13052699999
410,0.0896110410879,0.132983999989
420,0.0943331140552,0.135204999988
430,0.0853739277215,0.137288999988
440,0.0888285612035,0.141267999988
450,0.0868794863802,0.14323799999
460,0.0830674615155,0.14539999999
470,0.0800881804411,0.147406999989
480,0.0820291196649,0.149698999987
490,0.0899264833654,0.151769999989
500,0.0886017257521,0.15529699999
510,0.0826333888384,0.158211999991
520,0.080434601312,0.160042999989
530,0.0852326055212,0.16179899999
540,0.0898068961288,0.16345199999
550,0.0908801582909,0.16691399999
560,0.0858989144514,0.169571999992
570,0.0899036145964,0.173233999991
580,0.0841753804079,0.175065999993
590,0.0874029736633,0.176998999992
600,0.0868433060241,0.17891699999
610,0.0877944996208,0.181190999989
620,0.0829871421458,0.183179999989
630,0.0841209087888,0.186628999989
640,0.084365161254,0.188615999989
650,0.0815437955723,0.190944999988
660,0.0838401349595,0.192873999989
670,0.0811749366554,0.19499299999
680,0.0865649377662,0.19695799999
690,0.0815611748375,0.198842999987
700,0.0932619785029,0.200853999988
710,0.0858121386005,0.202922999986
720,0.0840921121306,0.204829999988
730,0.0929804674055,0.208129999988
740,0.0927575843749,0.211857999988
750,0.0833145267746,0.213622999985
760,0.0816001980278,0.215570999986
770,0.0880558174391,0.217678999983
780,0.0853053579588,0.219408999983
790,0.0863421077485,0.221159999983
800,0.0892089603474,0.223031999984
810,0.0875061600025,0.225076999985
820,0.0815467555459,0.228630999987
830,0.0844739971399,0.231450999989
840,0.0873835226793,0.233357999987
850,0.0876539736074,0.235335999987
860,0.0876539736074,0.237236999987
870,0.0846390355158,0.239049999986
880,0.0914175120305,0.242765999985
890,0.0899571760128,0.244592999985
900,0.0827352640879,0.246348999983
910,0.0893593477879,0.248274999984
920,0.0926048199296,0.250638999983
930,0.0926048199296,0.252976999986
940,0.0867418517365,0.254791999985
950,0.0922142037537,0.256576999986
960,0.0898791092381,0.258418999987
970,0.0904319957045,0.260231999986
980,0.0901931701219,0.262166999986
990,0.0873198754346,0.265457999987
1000,0.08573945774,0.267290999986
1010,0.0872618260308,0.269542999988
1020,0.0872618260308,0.271434999988
1030,0.0850656354349,0.274379999988
1040,0.0850656354349,0.276581999988
1050,0.0837406600761,0.278574999986
1060,0.081904635243,0.280416999987
1070,0.0780482923895,0.282417999988
1080,0.0815442426571,0.286070999988
1090,0.0814868581253,0.288831999991
1100,0.084618922701,0.293880999991
1110,0.0818069708105,0.29713499999
1120,0.0866190644948,0.300013999989
1130,0.0807376128961,0.302633999989
1140,0.086520317433,0.305745999987
1150,0.0783452936735,0.309549999987
1160,0.0872877659688,0.312829999988
1170,0.0821632359026,0.316573999989
1180,0.0834703871216,0.320065999989
1190,0.0834260725125,0.32213099999
1200,0.0903392550591,0.324508999991
1210,0.093640668235,0.326701999991
1220,0.0753737442169,0.329378999992
1230,0.077198401567,0.331871999992
1240,0.0800053246549,0.335470999991
1250,0.075633925369,0.341366999994
1260,0.0790872369782,0.345784999994
1270,0.0821504215044,0.354420999996
1280,0.0866476863399,0.358328999999
1290,0.0866476863399,0.362989000001
1300,0.0840136556722,0.366547000001
1310,0.0825770480994,0.370722000003
1320,0.0813408912932,0.373119000003
1330,0.0858764646503,0.376614000004
1340,0.085180477123,0.380313000001
1350,0.0859538538298,0.386476000003
1360,0.090408730516,0.395580000004
1370,0.0847122102481,0.401452000002
1380,0.0865786673391,0.410476000005
1390,0.085912418916,0.414036000006
1400,0.0785802662568,0.419528000006
1410,0.0854434928253,0.421911000005
1420,0.0816123749185,0.424112000008
1430,0.0871962278552,0.427109000007
1440,0.0823021269964,0.430987000007
1450,0.08510324722,0.434376000008
1460,0.0862108451747,0.437649000007
1470,0.089671198951,0.443859000006
1480,0.0920452639086,0.445907000005
1490,0.0887196242923,0.449855000006
1500,0.0887939742938,0.453158000004
1510,0.0854340997779,0.456833000004
1520,0.090869851173,0.460310000002
1530,0.0858201736163,0.463664000003
1540,0.0884193978533,0.466526000004
1550,0.0920905065861,0.468638000006
1560,0.0881197957657,0.470659000006
1570,0.0854096367682,0.472854000007
1580,0.0875624000998,0.474973000008
1590,0.0815242066596,0.47696800001
1600,0.0834140882819,0.478857000009
1610,0.0788914689323,0.48137400001
1620,0.0823265945002,0.483521000009
1630,0.0791733295831,0.48739200001
1640,0.0818783577247,0.489484000012
1650,0.0868563542536,0.491337000014
1660,0.0869423570492,0.494059000015
1670,0.0883880212992,0.497941000016
1680,0.0892058990084,0.499872000015
1690,0.0904996621768,0.501702000016
1700,0.0915894757694,0.503493000015
1710,0.0858990667302,0.506261000017
1720,0.0851884043601,0.508151000016
1730,0.0855935159294,0.510369000018
1740,0.0925409038709,0.512192000017
1750,0.0852805515381,0.515595000015
1760,0.0936156914591,0.518883000015
1770,0.0936156914591,0.522097000015
1780,0.0829643863762,0.523988000015
1790,0.0891429327401,0.525800000018
1800,0.0860705677343,0.527767000018
1810,0.0858254546793,0.529703000018
1820,0.0869985324112,0.53142700002
1830,0.0869985324112,0.533563000019
1840,0.0845543763659,0.537378000019
1850,0.0894207071579,0.540875000021
1860,0.0835677690815,0.54440800002
1870,0.0831081299466,0.54653500002
1880,0.0827253878468,0.548194000021
1890,0.0801147940175,0.549982000022
1900,0.0835184501124,0.55174700002
1910,0.0867860541439,0.554267000021
1920,0.0836861638624,0.55607800002
1930,0.0860668575585,0.558267000019
1940,0.0852465017294,0.560578000019
1950,0.0939433326309,0.562296000018
1960,0.0876641608123,0.564210000019
1970,0.0861537144959,0.566863000018
1980,0.0787467233586,0.568799000019
1990,0.0782250578894,0.571911000017
2000,0.0812288892166,0.574050000017
2010,0.0817155357811,0.576127000015
2020,0.0816847271281,0.578093000015
2030,0.0895946365345,0.581150000016
2040,0.0950761922357,0.583620000016
2050,0.0925092273511,0.585485000018
2060,0.0860682793546,0.587276000017
2070,0.0926436150518,0.589029000017
2080,0.0926436150518,0.591756000016
2090,0.0862799340385,0.593820000016
2100,0.0862799340385,0.596149000015
2110,0.0848070744291,0.599768000018
2120,0.0839436595796,0.602439000017
2130,0.0833777184384,0.605726000016
2140,0.0843398450736,0.607953000017
2150,0.0832262044319,0.609831000016
2160,0.0831184659503,0.612295000017
2170,0.0833184474401,0.614213000015
