iterations,fitness,time,fevals
0,0.0195073544756,3.40000005963e-05
10,0.0191481002793,6.30000031379e-05
20,0.0188605659227,9.70000037341e-05
30,0.0188279702272,0.000117000003229
40,0.018956661135,0.000144000005093
50,0.0192423997153,0.000175000004674
60,0.0179929187791,0.000200000002224
70,0.0181179890678,0.00022600000375
80,0.0189710625242,0.000252000005275
90,0.0193770673826,0.000277000006463
100,0.0195131661327,0.000304000004689
110,0.0192063673462,0.000339000005624
120,0.0197588136138,0.000367000007827
130,0.0194763328581,0.000394000006054
140,0.0209233355296,0.00042100000428
150,0.0201590078082,0.000448000006145
160,0.0209091870437,0.000475000008009
170,0.0196696655775,0.000507000007929
180,0.0184010752737,0.000535000010132
190,0.0186333333191,0.00056100000802
200,0.0180761745425,0.000587000009546
210,0.0182138029637,0.000608000009379
220,0.0180512487536,0.000627000012173
230,0.0180389819725,0.000643000013952
240,0.0187953879169,0.000670000012178
250,0.0194491213987,0.000697000014043
260,0.019793632503,0.000717000013537
270,0.0191024851748,0.000866000013048
280,0.0200195964272,0.000898000012967
290,0.0199553842843,0.000933000013902
300,0.019831099331,0.00100700001349
310,0.0186090391601,0.00103600001603
320,0.0192195813367,0.00106600001891
330,0.0187733290375,0.00109300001714
340,0.0186369863533,0.00114300001587
350,0.0197316392319,0.00117100001444
360,0.0197485480936,0.00119700001596
370,0.019260184801,0.00124200001665
380,0.0200393369439,0.00132100001429
390,0.0205568717054,0.00136100001691
400,0.0213854225134,0.00147400001515
410,0.0212025319822,0.00150700001541
420,0.0221062737523,0.00156000001516
430,0.0213132752517,0.00158600001305
440,0.021010543597,0.00163600001179
450,0.0211252993316,0.00169200001255
460,0.0196421662289,0.00174300001527
470,0.0195176873024,0.00179400001434
480,0.0198091072411,0.00184900001113
490,0.0197520572694,0.00190100001055
500,0.0191113626746,0.00195200000962
510,0.0186209053545,0.00197800001115
520,0.0192904905457,0.00200700001005
530,0.0199192997064,0.00203600000896
540,0.019566164245,0.00206300000718
550,0.0197247880135,0.00208800000837
560,0.0214691366719,0.0021140000099
570,0.0215738215472,0.00216700001329
580,0.0222766121755,0.00222200001372
590,0.0221314457888,0.00227800001448
600,0.0215862824188,0.00232700001652
610,0.0218081710408,0.00236200001746
620,0.0219488255535,0.0023920000167
630,0.0220230741888,0.00242500001332
640,0.0225739438922,0.00245800001358
650,0.0241857673904,0.00250800001231
660,0.0249118349447,0.00253600001452
670,0.0250742799418,0.00257100001545
680,0.0254173952343,0.00259800001731
690,0.0259061491471,0.0026240000152
700,0.0260959480504,0.00264900001639
710,0.0262549990249,0.002686000018
720,0.0267524490766,0.00271500001691
730,0.0270144096228,0.00276800001666
740,0.0276906266035,0.0028180000154
750,0.0284907540069,0.00286600001709
760,0.0291329571839,0.00289200001498
770,0.0294184262195,0.0029240000149
780,0.0299745742924,0.0029730000133
790,0.0299745742924,0.00306100001399
800,0.0299745742924,0.00308600001517
810,0.0302321566916,0.00310300001729
820,0.0302397981266,0.00315900001806
830,0.0309150446755,0.003237000019
840,0.031021185374,0.00326500001756
850,0.031021185374,0.00329100001545
860,0.031128583617,0.00333800001681
870,0.0313537530727,0.003363000018
880,0.032155764877,0.00341900001877
890,0.032155764877,0.00345000001835
900,0.0338667942157,0.00349800002004
910,0.0343145767164,0.00352400002157
920,0.0343145767164,0.00355500002115
930,0.0343145767164,0.00358300001972
940,0.0345553105681,0.0036140000193
950,0.0345553105681,0.00363800001651
960,0.0345553105681,0.00369500001761
970,0.0350990043349,0.00371800001813
980,0.0352928998459,0.00375200001508
990,0.0352928998459,0.0037890000167
1000,0.0352928998459,0.00381500001822
1010,0.0358036513422,0.00384100001975
1020,0.0358036513422,0.00386700001764
1030,0.036092608021,0.00389800001722
1040,0.0365394620927,0.00391400001899
1050,0.0365394620927,0.00394000002052
1060,0.0368665710238,0.00396300001739
1070,0.0368748318599,0.00398100001621
1080,0.0372143257615,0.00400700001774
1090,0.0372143257615,0.00402500002019
1100,0.0372143257615,0.00405200002206
1110,0.0372143257615,0.00407800002358
1120,0.0372865250496,0.00415100002283
1130,0.0376687411996,0.00417700002436
1140,0.0376687411996,0.00420300002224
1150,0.0380915521348,0.00426000001971
1160,0.0380915521348,0.0042860000176
1170,0.0381279583709,0.00431800001752
1180,0.0381279583709,0.00437300001795
1190,0.0383630501464,0.00443500001711
1200,0.0383630501464,0.00446800001737
1210,0.0383630501464,0.00448500001585
1220,0.0383630501464,0.00450100001763
1230,0.0383988541599,0.00451700001577
1240,0.0384220155084,0.00453200001721
1250,0.0387127216957,0.00454700001501
1260,0.0394703208649,0.00456200001281
1270,0.0394703208649,0.00457700001061
1280,0.0394703208649,0.00459200000842
1290,0.0394703208649,0.00460700000986
1300,0.0394703208649,0.0046220000113
1310,0.0394703208649,0.00465600001189
1320,0.0403325107563,0.00470900001164
1330,0.0407182803405,0.00478100001055
1340,0.0407182803405,0.00481600001149
1350,0.0407182803405,0.00484600001073
1360,0.0416027974706,0.00487600000997
1370,0.0416933435344,0.00490400000854
1380,0.0416933435344,0.00493500000812
1390,0.0416933435344,0.00495600000795
1400,0.0419938239929,0.00497200000609
1410,0.0419938239929,0.00500100000863
1420,0.0423262527406,0.00502700001016
1430,0.0424012102509,0.00505300000805
1440,0.0424012102509,0.00506900000983
1450,0.0427333889358,0.0050850000116
1460,0.0430012065002,0.00510800001211
1470,0.0430012065002,0.00513500001398
1480,0.0440625988248,0.00516400001288
1490,0.0440625988248,0.00518900001043
1500,0.0441729922966,0.00521500001196
1510,0.0441912544704,0.00524400001086
1520,0.0444493802809,0.00527000001239
1530,0.0444493802809,0.00529800001095
1540,0.0444493802809,0.00531300001239
1550,0.0444493802809,0.00534400001197
1560,0.044791010114,0.0053710000102
1570,0.0451795652214,0.00540100000944
1580,0.04530752018,0.00542900000801
1590,0.04530752018,0.00546000000759
1600,0.04530752018,0.00549100000717
1610,0.0458978312808,0.00552800000878
1620,0.0458978312808,0.00555400001031
1630,0.0458978312808,0.00557800000752
1640,0.0458978312808,0.00560400000904
1650,0.046201552967,0.00563100000727
1660,0.046201552967,0.00568500000736
1670,0.046201552967,0.00571600000694
1680,0.046201552967,0.00574800000686
1690,0.0462663233823,0.00582200000645
1700,0.0462663233823,0.00588300000527
1710,0.0462663233823,0.0059040000051
1720,0.0462663233823,0.00592300000426
1730,0.0462917451928,0.00594000000274
1740,0.0462917451928,0.00599200000579
1750,0.0465009720149,0.00603700000647
1760,0.0465009720149,0.00608500000453
1770,0.0466341963946,0.006232000007
1780,0.0466341963946,0.00627000000532
1790,0.0470769169379,0.00630500000625
1800,0.0470769169379,0.00632900000346
1810,0.0474140990176,0.00636000000304
1820,0.0474140990176,0.00638700000491
1830,0.0474140990176,0.00641500000711
1840,0.0474140990176,0.006441000005
1850,0.0474140990176,0.00646700000652
1860,0.0474140990176,0.00651500000458
1870,0.0474140990176,0.00654400000349
1880,0.0474140990176,0.00659700000324
1890,0.0474140990176,0.00664700000198
1900,0.0474140990176,0.00667200000316
1910,0.0474140990176,0.00672900000427
1920,0.0474140990176,0.00675800000317
1930,0.0474140990176,0.00678400000106
1940,0.0474140990176,0.0068130000036
1950,0.0474140990176,0.00686600000336
1960,0.0474140990176,0.00691400000142
1970,0.0474140990176,0.00694000000294
1980,0.0474140990176,0.00697000000218
1990,0.0474140990176,0.0070070000038
2000,0.0474169044082,0.00705600000219
2010,0.0474169044082,0.00711000000229
2020,0.0474169044082,0.007161000005
2030,0.0475325032936,0.00719400000526
2040,0.0479155800479,0.00722000000678
2050,0.0485265216948,0.00724800000535
2060,0.0485265216948,0.00727700000789
2070,0.0485265216948,0.00730200000908
2080,0.0485265216948,0.007334000009
2090,0.0485265216948,0.00737300001128
2100,0.0486186314276,0.00740100000985
2110,0.0486909175983,0.00759500001004
2120,0.0487225196886,0.00761500001317
2130,0.0487225196886,0.00764400001208
2140,0.0487225196886,0.00765900001352
2150,0.0488869533756,0.0076750000153
2160,0.0488869533756,0.0076890000164
2170,0.0488869533756,0.00770400001784
2180,0.0488869533756,0.00772000001598
2190,0.0488869533756,0.00774000001547
2200,0.0488869533756,0.00775600001725
2210,0.0488869533756,0.00777200001539
2220,0.0497466073159,0.00781300001472
2230,0.0497466073159,0.00785300001371
2240,0.0498543402935,0.0078790000116
2250,0.0498543402935,0.00790600000983
2260,0.0498543402935,0.00793300001169
2270,0.0498543402935,0.00796100001389
2280,0.0498543402935,0.00798300001406
2290,0.0498543402935,0.00801300001331
2300,0.0498543402935,0.00804100001551
2310,0.0498543402935,0.00812300001417
2320,0.049904035229,0.00815200001307
2330,0.049904035229,0.00827800001207
2340,0.049904035229,0.00830900001165
2350,0.049904035229,0.00837100001081
2360,0.049904035229,0.00840600001175
2370,0.049904035229,0.00842900001226
2380,0.049904035229,0.00845500001014
2390,0.049904035229,0.00849500001277
2400,0.049904035229,0.0085210000143
2410,0.049904035229,0.00855400001456
2420,0.0499071344364,0.00858500001414
2430,0.0499071344364,0.0086130000127
2440,0.0499071344364,0.00864000001457
2450,0.0499071344364,0.00866500001212
2460,0.0499071344364,0.00869200001034
2470,0.0502174555997,0.00871900000857
2480,0.0502174555997,0.00874500000646
2490,0.0502174555997,0.00877200000468
2500,0.0505000193871,0.00879700000223
2510,0.0506317302264,0.00882700000147
2520,0.0506317302264,0.00885600000038
2530,0.0506317302264,0.00888499999928
2540,0.0506317302264,0.00891299999785
2550,0.0506317302264,0.0089459999981
2560,0.0506317302264,0.0089799999987
2570,0.0506317302264,0.00901900000099
2580,0.0506317302264,0.00904900000023
2590,0.0506921254233,0.0090760000021
2600,0.0506921254233,0.00911000000269
2610,0.0506921254233,0.00912700000117
2620,0.0506921254233,0.00915099999838
2630,0.0506921254233,0.00917199999822
2640,0.0506921254233,0.0091889999967
2650,0.0507965758863,0.00920799999949
2660,0.0507965758863,0.00922299999729
2670,0.0507965758863,0.00923799999509
2680,0.0507965758863,0.0092529999929
2690,0.0516474413923,0.00926799999434
2700,0.0516474413923,0.00928399999611
2710,0.0519060627083,0.00929899999392
2720,0.0520838808466,0.00932199999443
2730,0.0520838808466,0.00935499999105
2740,0.0520838808466,0.00941699999021
2750,0.0520838808466,0.00943999999072
2760,0.0521943075599,0.00947199999064
2770,0.0521943075599,0.00950799999191
2780,0.0521943075599,0.00953799999115
2790,0.0521943075599,0.0095679999904
2800,0.0521943075599,0.00959299999158
2810,0.0522219378901,0.00961799998913
2820,0.0522219378901,0.00964199998998
2830,0.0522219378901,0.00966599999083
2840,0.0522219378901,0.00969099999202
2850,0.0522219378901,0.0097159999932
2860,0.0522219378901,0.00974199999109
2870,0.0523018429575,0.00976699998864
2880,0.0524002189476,0.00978999998551
2890,0.0524002189476,0.00981599998704
2900,0.0524002189476,0.00984499998594
2910,0.0524002189476,0.00987099998747
2920,0.0524002189476,0.009896999989
2930,0.0524002189476,0.00992299999052
2940,0.0524002189476,0.00995099998909
2950,0.0524002189476,0.00998299998901
2960,0.0524002189476,0.0100119999879
2970,0.0524112375512,0.0100549999879
2980,0.0524112375512,0.0100849999872
2990,0.0524473225798,0.0101199999881
3000,0.0524473225798,0.0101499999873
3010,0.0524473225798,0.0101789999862
3020,0.0524473225798,0.0102069999884
3030,0.0524473225798,0.0102339999903
3040,0.0524473225798,0.0102649999899
3050,0.0524473225798,0.0102939999888
3060,0.0524473225798,0.0104519999913
3070,0.0524473225798,0.0104829999909
3080,0.0524473225798,0.0105259999909
3090,0.0526026168401,0.0106119999909
3100,0.0531673339492,0.0106449999912
3110,0.0531673339492,0.010697999991
3120,0.0531975432307,0.0107579999931
3130,0.0532432241833,0.0110089999944
3140,0.0532432241833,0.0110989999921
3150,0.0532432241833,0.0111519999919
3160,0.0532432241833,0.0112319999898
3170,0.0532432241833,0.0112609999887
3180,0.0532432241833,0.0113009999914
3190,0.0532432241833,0.0113309999942
3200,0.0532432241833,0.011381999997
3210,0.0532432241833,0.0114159999976
3220,0.0532432241833,0.0114649999996
3230,0.0532432241833,0.0114949999988
3240,0.0532432241833,0.0115249999981
3250,0.0532432241833,0.0115679999981
3260,0.0532959482085,0.0116089999974
3270,0.0532959482085,0.0116429999944
3280,0.0533939266509,0.0116749999943
3290,0.0533939266509,0.0117959999952
3300,0.0533939266509,0.0118239999974
3310,0.0533939266509,0.0118519999996
3320,0.0535981497633,0.0118860000002
3330,0.0538209972483,0.0119379999996
3340,0.0538209972483,0.0119740000009
3350,0.053835494051,0.0120050000005
3360,0.053835494051,0.0120330000027
3370,0.053835494051,0.0120510000015
3380,0.053835494051,0.0120749999987
3390,0.053835494051,0.0121279999985
3400,0.0539360365083,0.0121699999982
3410,0.0539360365083,0.0122079999965
3420,0.0539360365083,0.0122439999941
3430,0.0539360365083,0.0123119999917
3440,0.0539360365083,0.0123369999892
3450,0.0539360365083,0.0123719999865
3460,0.0539360365083,0.0124129999858
3470,0.0539360365083,0.0124429999851
3480,0.0539360365083,0.0125139999873
3490,0.0541997786779,0.0125559999869
3500,0.0541997786779,0.0125909999842
3510,0.0541997786779,0.0126189999864
3520,0.0549861965005,0.0126459999847
3530,0.0549861965005,0.0126739999832
3540,0.0549861965005,0.0126999999848
3550,0.0549861965005,0.0127489999832
3560,0.0549861965005,0.0127889999821
3570,0.0549861965005,0.0128209999821
3580,0.0549861965005,0.0129679999809
3590,0.0553750731462,0.0129959999831
3600,0.0553750731462,0.0130339999814
3610,0.0553750731462,0.0130819999831
3620,0.0553750731462,0.013108999985
3630,0.0553750731462,0.0131369999835
3640,0.0553750731462,0.0131629999851
3650,0.0553750731462,0.0131889999866
3660,0.0553750731462,0.0132139999878
3670,0.0559500384192,0.013240999986
3680,0.0559500384192,0.0132669999875
3690,0.0559500384192,0.0132919999851
3700,0.0559500384192,0.013318999987
3710,0.0559500384192,0.0133449999885
3720,0.0559500384192,0.01337099999
3730,0.0559500384192,0.0134039999903
3740,0.0559500384192,0.0134289999914
3750,0.0559500384192,0.013451999992
3760,0.0559500384192,0.0135089999931
3770,0.0559500384192,0.0135369999953
3780,0.0559500384192,0.0135639999971
3790,0.0559500384192,0.0135919999957
3800,0.0559500384192,0.013627999997
3810,0.0559500384192,0.0136599999969
3820,0.0559500384192,0.0136939999938
3830,0.0559500384192,0.0137229999964
3840,0.0559500384192,0.0137379999978
3850,0.0559500384192,0.013753999996
3860,0.0559500384192,0.0137689999938
3870,0.0560683732644,0.013796999996
3880,0.0560683732644,0.0138149999948
3890,0.0560683732644,0.0138319999933
3900,0.0560802540712,0.0138589999951
3910,0.0561150567943,0.0138739999966
3920,0.0561150567943,0.0138889999944
3930,0.0561150567943,0.0139039999922
3940,0.0561150567943,0.0139579999923
3950,0.056291493878,0.0139909999925
3960,0.056291493878,0.0140309999915
3970,0.056291493878,0.0140629999914
3980,0.056291493878,0.0141159999912
3990,0.056291493878,0.0141389999881
4000,0.0564367592187,0.0141839999887
4010,0.0564367592187,0.0142159999887
4020,0.0564367592187,0.0142619999897
4030,0.0566904163227,0.0142879999912
4040,0.0566904163227,0.0143379999936
4050,0.0566904163227,0.0143639999951
4060,0.0566904163227,0.0143819999976
4070,0.0566904163227,0.0144319999963
4080,0.0566904163227,0.0144879999971
4090,0.0566904163227,0.0145209999973
